 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F140W
 -1.1430 -1.1757 -1.2082 -1.2402 -1.2679 -1.3592 -1.4095 -1.4746 -1.5736
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F140W
 -0.9029 -0.8932 -0.8841 -0.8781 -0.8787 -0.8883 -0.9088 -0.9398 -0.9751 -1.0097
 -1.0417 -1.0708 -1.0982 -1.1253 -1.1533 -1.2294 -1.3147 -1.4091 -1.5137
 -0.9098 -0.9027 -0.8958 -0.8911 -0.8919 -0.9004 -0.9197 -0.9493 -0.9842 -1.0200
 -1.0538 -1.0849 -1.1138 -1.1423 -1.1714 -1.2502 -1.3362 -1.4293 -1.5307 -1.6393
 -0.9179 -0.9137 -0.9089 -0.9053 -0.9052 -0.9116 -0.9279 -0.9546 -0.9878 -1.0237
 -1.0590 -1.0920 -1.1227 -1.1523 -1.1824 -1.2633 -1.3509 -1.4440 -1.5436 -1.6490
 -1.7582
 -0.9252 -0.9240 -0.9218 -0.9196 -0.9195 -0.9241 -0.9365 -0.9591 -0.9894 -1.0241
 -1.0598 -1.0944 -1.1269 -1.1579 -1.1888 -1.2714 -1.3606 -1.4544 -1.5532 -1.6566
 -1.7632 -1.8712
 -0.9309 -0.9326 -0.9347 -0.9348 -0.9351 -0.9385 -0.9476 -0.9654 -0.9917 -1.0237
 -1.0585 -1.0938 -1.1278 -1.1602 -1.1921 -1.2760 -1.3666 -1.4614 -1.5601 -1.6623
 -1.7671 -1.8731 -1.9791 -2.0847
 -0.9409 -0.9437 -0.9473 -0.9512 -0.9560 -0.9615 -0.9681 -0.9798 -0.9993 -1.0261
 -1.0577 -1.0919 -1.1265 -1.1603 -1.1933 -1.2784 -1.3701 -1.4659 -1.5648 -1.6664
 -1.7700 -1.8746 -1.9790 -2.0828 -2.1859 -2.2884 -2.3905 -2.4924 -2.5928 -2.6890
 -0.9434 -0.9497 -0.9581 -0.9670 -0.9764 -0.9867 -0.9991 -1.0136 -1.0293 -1.0460
 -1.0669 -1.0940 -1.1254 -1.1589 -1.1927 -1.2792 -1.3718 -1.4684 -1.5678 -1.6691
 -1.7720 -1.8756 -1.9790 -2.0815 -2.1830 -2.2835 -2.3833 -2.4825 -2.5813 -2.6787
 -2.7724
 -0.9377 -0.9467 -0.9588 -0.9729 -0.9881 -1.0041 -1.0213 -1.0405 -1.0620 -1.0840
 -1.1035 -1.1201 -1.1381 -1.1622 -1.1923 -1.2787 -1.3719 -1.4694 -1.5692 -1.6706
 -1.7731 -1.8761 -1.9788 -2.0806 -2.1810 -2.2801 -2.3783 -2.4753 -2.5716 -2.6673
 -2.7622
